-2.402666 1.000000
-1.035835 1.000000
-4.453386 1.000000
-4.943042 1.000000
0.262860 1.000000
3.635613 1.000000
-2.060789 1.000000
1.787874 1.000000
4.949427 1.000000
-1.391734 1.000000
-1.438780 1.000000
-1.389473 1.000000
-0.485397 1.000000
-3.378054 1.000000
-1.254696 1.000000
-0.595463 1.000000
-0.805280 1.000000
-3.036437 1.000000
-1.965484 1.000000
-1.602069 1.000000
-4.381285 1.000000
-4.043070 1.000000
-2.231327 1.000000
-3.472081 1.000000
3.985987 1.000000
-0.396105 1.000000
1.796890 1.000000
-4.545746 1.000000
2.949176 1.000000
0.699097 1.000000
-0.348124 1.000000
-1.448020 1.000000
-4.319160 1.000000
0.298927 1.000000
-1.549207 1.000000
-4.187768 1.000000
4.580589 1.000000
-0.705806 1.000000
-2.372286 1.000000
-3.535162 1.000000
-4.569177 1.000000
4.610179 1.000000
2.752240 1.000000
-0.715516 1.000000
-3.998199 1.000000
-1.363772 1.000000
0.587585 1.000000
2.449681 1.000000
-1.279490 1.000000
1.928049 1.000000
3.553715 1.000000
3.867282 1.000000
-0.567988 1.000000
-1.122167 1.000000
-3.848728 1.000000
0.389652 1.000000
-1.083612 1.000000
0.142179 1.000000
1.564893 1.000000
4.667540 1.000000
-3.455884 1.000000
-0.642883 1.000000
0.644441 1.000000
-3.690704 1.000000
-0.890331 1.000000
0.114992 1.000000
-0.667183 1.000000
2.035807 1.000000
-1.288250 1.000000
4.066119 1.000000
0.367492 1.000000
-1.798759 1.000000
-0.739654 1.000000
-1.863614 1.000000
-3.981410 1.000000
2.722064 1.000000
-0.378762 1.000000
-3.172981 1.000000
-2.350297 1.000000
-2.654779 1.000000
-0.311904 1.000000
-4.205738 1.000000
-3.868917 1.000000
-3.918370 1.000000
0.322155 1.000000
1.642138 1.000000
-1.105308 1.000000
-0.240633 1.000000
-1.240557 1.000000
-0.960782 1.000000
-0.832397 1.000000
-1.191495 1.000000
-2.605150 1.000000
-2.766457 1.000000
-4.588628 1.000000
-1.098315 1.000000
0.802957 1.000000
-2.909069 1.000000
-2.581595 1.000000
-4.189337 1.000000
4.566802 1.000000
-1.192733 1.000000
-2.438549 1.000000
-0.977641 1.000000
-3.340040 1.000000
3.798213 1.000000
-0.945378 1.000000
-1.055586 1.000000
-4.487528 1.000000
-4.961671 1.000000
0.401269 1.000000
-1.110356 1.000000
-0.508903 1.000000
-4.085514 1.000000
-0.771706 1.000000
-0.686817 1.000000
-3.153959 1.000000
-1.101758 1.000000
-1.058013 1.000000
-1.018239 1.000000
-0.412317 1.000000
-4.192083 1.000000
-1.134691 1.000000
-2.358679 1.000000
-4.270506 1.000000
-0.704814 1.000000
-3.020817 1.000000
-3.123282 1.000000
-4.985357 1.000000
-0.778017 1.000000
-2.098659 1.000000
-4.826820 1.000000
-1.589962 1.000000
-1.113593 1.000000
-1.404749 1.000000
-0.123888 1.000000
0.612407 1.000000
-2.019884 1.000000
-0.678246 1.000000
-4.069850 1.000000
-4.427076 1.000000
-2.028570 1.000000
-0.440849 1.000000
-0.377602 1.000000
-0.132523 1.000000
-3.594195 1.000000
-0.777033 1.000000
-1.123808 1.000000
-1.700174 1.000000
-3.158848 1.000000
-2.073087 1.000000
-4.644739 1.000000
-1.241117 1.000000
-2.144223 1.000000
-0.225264 1.000000
4.193764 1.000000
2.273137 1.000000
-2.284888 1.000000
-2.826917 1.000000
-0.846376 1.000000
-0.403990 1.000000
-2.935979 1.000000
-1.468700 1.000000
1.620259 1.000000
-0.890531 1.000000
-0.002419 1.000000
-4.747347 1.000000
-1.920695 1.000000
-0.068919 1.000000
-0.075754 1.000000
-3.050003 1.000000
-0.339285 1.000000
-0.872025 1.000000
0.926694 1.000000
1.158106 1.000000
-1.239605 1.000000
4.895866 1.000000
-0.631438 1.000000
-4.562552 1.000000
0.698232 1.000000
-0.117893 1.000000
-1.119499 1.000000
-1.178953 1.000000
-1.976989 1.000000
-3.975886 1.000000
-3.588767 1.000000
0.561515 1.000000
3.159586 1.000000
-1.493214 1.000000
-0.861829 1.000000
-2.791495 1.000000
-0.907096 1.000000
-1.071142 1.000000
-1.048110 1.000000
-4.482095 1.000000
-1.651504 1.000000
-0.587081 1.000000
1.189219 1.000000
-0.330370 1.000000
0.060712 1.000000
-0.213723 1.000000
-0.575748 1.000000
1.543740 1.000000
-1.225466 1.000000
-1.161501 1.000000
3.009782 1.000000
-1.000035 1.000000
-2.450822 1.000000
-2.988365 1.000000
3.198913 1.000000
-2.536729 1.000000
0.081428 1.000000
-2.902009 1.000000
-4.259342 1.000000
-0.118919 1.000000
-2.426184 1.000000
1.203275 1.000000
-3.048070 1.000000
-1.683879 1.000000
-2.590249 1.000000
-0.641183 1.000000
-1.181201 1.000000
0.214813 1.000000
0.274073 1.000000
-0.682102 1.000000
-0.168171 1.000000
4.830370 1.000000
0.671161 1.000000
-3.150388 1.000000
-0.571330 1.000000
-0.821854 1.000000
-4.966035 1.000000
-2.645550 1.000000
-4.326537 1.000000
-0.951204 1.000000
-1.450275 1.000000
1.382075 1.000000
2.400076 1.000000
-2.384606 1.000000
-1.768488 1.000000
1.302615 1.000000
-1.495538 1.000000
2.444546 1.000000
-1.350349 1.000000
-1.001339 1.000000
2.633656 1.000000
-0.085544 1.000000
-1.414467 1.000000
-1.190860 1.000000
-1.185043 1.000000
-1.419120 1.000000
-1.556889 1.000000
-4.558117 1.000000
-0.868582 1.000000
2.888703 1.000000
-3.986200 1.000000
-1.305925 1.000000
-0.938621 1.000000
-1.748484 1.000000
0.556367 1.000000
-0.219036 1.000000
-2.260101 1.000000
-0.869879 1.000000
3.895864 1.000000
-1.171271 1.000000
-4.000530 1.000000
-0.806922 1.000000
-0.904466 1.000000
-0.819172 1.000000
-1.152774 1.000000
2.238680 1.000000
-1.768054 1.000000
-1.351523 1.000000
-2.228853 1.000000
1.762800 1.000000
-0.367306 1.000000
1.516907 1.000000
-2.939519 1.000000
-2.251806 1.000000
1.361514 1.000000
-1.994782 1.000000
-0.957698 1.000000
-4.833318 1.000000
-0.647864 1.000000
3.846687 1.000000
-4.543599 1.000000
-0.404338 1.000000
-2.295641 1.000000
-4.028227 1.000000
-3.229863 1.000000
0.164836 1.000000
-0.978597 1.000000
-0.250276 1.000000
-4.166381 1.000000
-1.812113 1.000000
-1.146647 1.000000
4.215674 1.000000
-2.622096 1.000000
-4.906883 1.000000
-4.479836 1.000000
-0.379332 1.000000
-2.210697 1.000000
-0.913939 1.000000
-4.498140 1.000000
-1.661770 1.000000
-1.563250 1.000000
-4.024036 1.000000
-2.364334 1.000000
-0.729186 1.000000
-1.743283 1.000000
-1.205369 1.000000
-4.535683 1.000000
-4.855696 1.000000
0.743039 1.000000
-4.030016 1.000000
2.284736 1.000000
-0.997238 1.000000
-0.943495 1.000000
-1.835141 1.000000
-1.224004 1.000000
-3.622601 1.000000
-1.379880 1.000000
-3.585372 1.000000
-0.799032 1.000000
-4.703982 1.000000
-4.173852 1.000000
-1.501793 1.000000
-2.976927 1.000000
-0.938148 1.000000
-1.879412 1.000000
-0.354821 1.000000
-1.330780 1.000000
-0.677811 1.000000
-4.290971 1.000000
1.501737 1.000000
-3.613985 1.000000
-3.612476 1.000000
-0.919535 1.000000
-3.920095 1.000000
-0.460519 1.000000
1.613645 1.000000
2.726505 1.000000
4.488294 1.000000
-3.601570 1.000000
-0.891811 1.000000
-4.027553 1.000000
-0.447445 1.000000
-1.121505 1.000000
-0.692714 1.000000
-3.891996 1.000000
4.989694 1.000000
-1.193854 1.000000
1.145463 1.000000
-1.259059 1.000000
-3.261494 1.000000
-3.016014 1.000000
-4.364460 1.000000
4.351872 1.000000
-3.626089 1.000000
-0.765563 1.000000
-0.375368 1.000000
2.570465 1.000000
-4.871115 1.000000
4.778118 1.000000
-0.681544 1.000000
-3.510290 1.000000
-2.078148 1.000000
-0.327698 1.000000
-0.318170 1.000000
-4.414208 1.000000
1.734091 1.000000
4.121960 1.000000
3.536635 1.000000
-4.749686 1.000000
-3.363376 1.000000
-4.236534 1.000000
1.779653 1.000000
2.503147 1.000000
4.591051 1.000000
-0.565847 1.000000
-4.753325 1.000000
-1.072705 1.000000
4.983499 1.000000
-3.333216 1.000000
-4.959182 1.000000
-0.820188 1.000000
-0.904014 1.000000
0.822810 1.000000
-4.417124 1.000000
-0.450166 1.000000
-4.079967 1.000000
-4.053551 1.000000
-3.770460 1.000000
0.299223 1.000000
1.677189 1.000000
-0.894920 1.000000
-0.564347 1.000000
-0.485026 1.000000
-1.770711 1.000000
-3.483645 1.000000
-4.818000 1.000000
-2.072183 1.000000
-3.878221 1.000000
-1.859512 1.000000
-1.861523 1.000000
-1.419444 1.000000
-0.432964 1.000000
-3.313334 1.000000
-0.977627 1.000000
-0.701003 1.000000
-4.037600 1.000000
-0.964325 1.000000
-2.556843 1.000000
-3.171928 1.000000
-0.746236 1.000000
3.943699 1.000000
-0.872924 1.000000
4.957193 1.000000
-4.302326 1.000000
-1.658037 1.000000
0.282939 1.000000
-3.256915 1.000000
-0.415077 1.000000
-2.572878 1.000000
-0.527260 1.000000
0.586506 1.000000
-0.593346 1.000000
-1.477118 1.000000
-3.728321 1.000000
-2.907017 1.000000
0.256778 1.000000
-4.268408 1.000000
-0.935459 1.000000
0.823297 1.000000
2.745438 1.000000
-2.481503 1.000000
-1.043215 1.000000
3.907506 1.000000
-0.438112 1.000000
4.861464 1.000000
-0.995913 1.000000
4.097824 1.000000
-3.234395 1.000000
-0.390423 1.000000
-3.792974 1.000000
-3.000154 1.000000
2.440358 1.000000
-3.368039 1.000000
4.940299 1.000000
-1.158048 1.000000
2.615248 1.000000
3.008768 1.000000
-0.199753 1.000000
-2.670476 1.000000
-0.484375 1.000000
-0.455361 1.000000
1.817194 1.000000
-4.458219 1.000000
0.461978 1.000000
-2.789011 1.000000
-4.813077 1.000000
-0.421268 1.000000
-0.617546 1.000000
0.852219 1.000000
4.557586 1.000000
-3.008090 1.000000
-2.922197 1.000000
-1.037347 1.000000
-1.299440 1.000000
-4.025900 1.000000
-1.358051 1.000000
1.475444 1.000000
-2.876155 1.000000
-3.240513 1.000000
0.337828 1.000000
4.985560 1.000000
-1.738982 1.000000
-2.880538 1.000000
-0.774317 1.000000
-1.838773 1.000000
-0.748782 1.000000
-0.432452 1.000000
0.568950 1.000000
-1.198764 1.000000
-1.629241 1.000000
1.711057 1.000000
1.393834 1.000000
1.903799 1.000000
-0.816451 1.000000
-1.068758 1.000000
-0.124814 1.000000
-0.724078 1.000000
-1.129329 1.000000
4.670723 1.000000
-0.925199 1.000000
-1.062899 1.000000
-1.531863 1.000000
-3.172635 1.000000
-3.250220 1.000000
0.024073 1.000000
-0.278246 1.000000
-0.468327 1.000000
-0.770799 1.000000
-0.703145 1.000000
0.274991 1.000000
3.872563 1.000000
1.547287 1.000000
-0.846345 1.000000
-0.382937 1.000000
-2.581423 1.000000
-0.601806 1.000000
3.615005 1.000000
-1.745730 1.000000
0.913363 1.000000
0.482859 1.000000
1.900559 1.000000
-1.455894 1.000000
0.821940 1.000000
-3.659475 1.000000
-1.474370 1.000000
-1.192987 1.000000
-1.374432 1.000000
-0.715404 1.000000
-4.590287 1.000000
2.243810 1.000000
-0.282067 1.000000
0.146840 1.000000
0.400544 1.000000
-4.126196 1.000000
0.994619 1.000000
-0.791993 1.000000
-1.462726 1.000000
2.485694 1.000000
0.613099 1.000000
-1.447878 1.000000
-2.809956 1.000000
-0.351516 1.000000
-2.455050 1.000000
2.998914 1.000000
-2.598968 1.000000
3.264274 1.000000
-0.564513 1.000000
-0.798492 1.000000
-0.649573 1.000000
-0.779679 1.000000
-1.675175 1.000000
1.994382 1.000000
-3.881588 1.000000
-1.143284 1.000000
-0.471316 1.000000
-3.378549 1.000000
-0.961098 1.000000
4.789620 1.000000
-1.461050 1.000000
-1.882214 1.000000
-3.523301 1.000000
-1.051596 1.000000
-0.716534 1.000000
-1.527690 1.000000
0.421415 1.000000
-0.921890 1.000000
-0.919179 1.000000
0.633357 1.000000
-3.171969 1.000000
2.456120 1.000000
2.651324 1.000000
-3.857628 1.000000
-4.017000 1.000000
-1.305295 1.000000
-3.524185 1.000000
-4.414018 1.000000
-3.444456 1.000000
-1.660402 1.000000
0.040770 1.000000
-4.622209 1.000000
-3.014273 1.000000
-1.170700 1.000000
-0.532449 1.000000
0.814805 1.000000
-1.499900 1.000000
-2.949473 1.000000
-1.741823 1.000000
-3.047403 1.000000
-1.544247 1.000000
-0.811970 1.000000
-1.048033 1.000000
3.073193 1.000000
-2.439430 1.000000
1.535691 1.000000
-3.311789 1.000000
-1.264323 1.000000
-1.595606 1.000000
-4.667171 1.000000
0.244445 1.000000
-1.610418 1.000000
-0.178465 1.000000
-4.548502 1.000000
-0.831890 1.000000
-0.360801 1.000000
-4.468935 1.000000
-1.425196 1.000000
2.209032 1.000000
-0.645442 1.000000
-1.237127 1.000000
0.896706 1.000000
-0.830258 1.000000
-1.637281 1.000000
-4.588812 1.000000
-3.351570 1.000000
-1.220160 1.000000
-2.864339 1.000000
-0.851039 1.000000
-0.160341 1.000000
4.356172 1.000000
-3.388658 1.000000
-1.900026 1.000000
-0.822825 1.000000
-1.330130 1.000000
0.782338 1.000000
0.891765 1.000000
-0.696612 1.000000
-0.496730 1.000000
0.854269 1.000000
-2.879408 1.000000
-1.562036 1.000000
-2.686463 1.000000
-4.603406 1.000000
-1.650555 1.000000
-0.337418 1.000000
2.954841 1.000000
-1.253614 1.000000
1.354558 1.000000
-1.728685 1.000000
0.887104 1.000000
-0.504107 1.000000
-0.092748 1.000000
-4.441194 1.000000
-1.047529 1.000000
3.149335 1.000000
-4.634184 1.000000
-0.193138 1.000000
-3.410623 1.000000
1.559866 1.000000
2.200111 1.000000
-0.890171 1.000000
-1.371427 1.000000
-0.800136 1.000000
0.898840 1.000000
-0.397199 1.000000
-3.501766 1.000000
-1.054801 1.000000
-1.546435 1.000000
-0.101858 1.000000
-4.835364 1.000000
-0.044870 1.000000
-1.990858 1.000000
2.442257 1.000000
-4.671036 1.000000
-2.262089 1.000000
-4.685598 1.000000
-2.998041 1.000000
2.188261 1.000000
-4.378053 1.000000
3.562931 1.000000
0.303020 1.000000
-4.627222 1.000000
-1.371192 1.000000
-1.781780 1.000000
-1.128010 1.000000
-0.713657 1.000000
0.865499 1.000000
-4.824014 1.000000
-4.426952 1.000000
2.635932 1.000000
-0.754812 1.000000
-2.356276 1.000000
-0.303633 1.000000
1.556349 1.000000
2.151320 1.000000
0.086188 1.000000
-0.125449 1.000000
-0.961994 1.000000
-1.204513 1.000000
-0.678516 1.000000
2.591706 1.000000
3.693861 1.000000
-0.646763 1.000000
-1.140471 1.000000
0.849279 1.000000
-0.733823 1.000000
-1.044410 1.000000
-0.661820 1.000000
-3.190903 1.000000
-4.763018 1.000000
3.020222 1.000000
-0.963828 1.000000
-1.018751 1.000000
-1.043906 1.000000
-1.153826 1.000000
-1.039405 1.000000
2.747823 1.000000
-0.931393 1.000000
-0.701110 1.000000
2.108653 1.000000
0.368488 1.000000
-0.838808 1.000000
-0.614025 1.000000
-2.302170 1.000000
-1.278963 1.000000
-1.210149 1.000000
-4.175024 1.000000
-4.880443 1.000000
-1.133825 1.000000
0.417656 1.000000
-3.808179 1.000000
-0.832409 1.000000
3.652294 1.000000
-0.025726 1.000000
-3.744306 1.000000
-0.408916 1.000000
4.654416 1.000000
-4.415875 1.000000
-4.295254 1.000000
0.307916 1.000000
2.086996 1.000000
-0.224705 1.000000
-3.528349 1.000000
-0.415067 1.000000
1.531835 1.000000
-0.402292 1.000000
3.032597 1.000000
-4.519601 1.000000
4.390723 1.000000
0.930908 1.000000
-2.338378 1.000000
-0.022448 1.000000
4.508565 1.000000
-3.710373 1.000000
-1.086780 1.000000
-1.558406 1.000000
-1.890912 1.000000
0.411467 1.000000
-4.486234 1.000000
-4.610074 1.000000
-0.453413 1.000000
-1.754813 1.000000
-1.206541 1.000000
-3.600107 1.000000
-0.417722 1.000000
-0.850193 1.000000
-3.054930 1.000000
4.571677 1.000000
0.051962 1.000000
2.131073 1.000000
1.188502 1.000000
2.358445 1.000000
-2.918438 1.000000
-0.827333 1.000000
-0.485465 1.000000
-0.898129 1.000000
-0.396566 1.000000
-4.624542 1.000000
-1.838546 1.000000
-0.775734 1.000000
-0.255503 1.000000
0.945455 1.000000
-1.595032 1.000000
-0.351363 1.000000
3.042042 1.000000
-0.170073 1.000000
-4.207609 1.000000
2.027027 1.000000
-0.247627 1.000000
-1.116063 1.000000
-1.087207 1.000000
-0.207850 1.000000
-0.991842 1.000000
-0.772684 1.000000
-3.489134 1.000000
-3.816050 1.000000
-0.915860 1.000000
-2.911273 1.000000
2.908260 1.000000
-3.769471 1.000000
-1.756615 1.000000
-2.685518 1.000000
-2.867511 1.000000
4.536618 1.000000
-0.658639 1.000000
0.443987 1.000000
-0.808412 1.000000
-2.512808 1.000000
-0.609733 1.000000
-3.185539 1.000000
-1.968956 1.000000
2.442731 1.000000
0.017639 1.000000
0.672951 1.000000
-0.655593 1.000000
-0.876620 1.000000
0.052714 1.000000
-0.891990 1.000000
-0.503406 1.000000
-0.590498 1.000000
-0.572372 1.000000
-0.667521 1.000000
-0.424911 1.000000
-0.598724 1.000000
-2.100284 1.000000
1.761647 1.000000
-2.203216 1.000000
0.534847 1.000000
-2.293108 1.000000
-0.938561 1.000000
-0.703074 1.000000
-0.161452 1.000000
0.277015 1.000000
-0.322777 1.000000
-4.588292 1.000000
-0.718706 1.000000
-0.863978 1.000000
-0.584122 1.000000
-4.620379 1.000000
-0.121057 1.000000
-1.142462 1.000000
-0.116858 1.000000
-4.158262 1.000000
0.297069 1.000000
0.507387 1.000000
-0.423689 1.000000
-2.810509 1.000000
-0.026475 1.000000
-1.099485 1.000000
-4.163703 1.000000
-3.306516 1.000000
-3.578636 1.000000
-1.168373 1.000000
-0.461052 1.000000
-1.437375 1.000000
-0.103211 1.000000
0.584950 1.000000
-1.892951 1.000000
2.282491 1.000000
-1.034349 1.000000
-0.772930 1.000000
-0.499932 1.000000
1.849724 1.000000
-0.519577 1.000000
-0.292141 1.000000
-4.949713 1.000000
-2.545901 1.000000
-0.920329 1.000000
-3.342661 1.000000
-0.489896 1.000000
-0.757865 1.000000
-0.611311 1.000000
-1.585874 1.000000
-4.215975 1.000000
1.858311 1.000000
2.488330 1.000000
-0.010944 1.000000
2.721084 1.000000
-2.725151 1.000000
-0.902662 1.000000
-4.455283 1.000000
-3.930254 1.000000
3.649325 1.000000
-1.214223 1.000000
-3.336025 1.000000
-4.615075 1.000000
-0.155713 1.000000
-1.586016 1.000000
-1.222642 1.000000
-0.627843 1.000000
4.773823 1.000000
-3.232672 1.000000
0.046454 1.000000
-0.508392 1.000000
-0.515165 1.000000
-4.823982 1.000000
-4.328310 1.000000
-4.845107 1.000000
1.268067 1.000000
-0.542129 1.000000
0.243683 1.000000
-0.709786 1.000000
-1.601137 1.000000
-0.216523 1.000000
-0.484042 1.000000
-4.744073 1.000000
-0.290786 1.000000
4.578711 1.000000
1.040373 1.000000
-1.864423 1.000000
-0.201976 1.000000
-0.441910 1.000000
0.274309 1.000000
0.991092 1.000000
-0.815327 1.000000
3.642544 1.000000
-0.447027 1.000000
-0.450915 1.000000
0.630044 1.000000
0.592172 1.000000
-0.427389 1.000000
-0.145459 1.000000
0.917523 1.000000
-3.678004 1.000000
-2.372585 1.000000
1.937838 1.000000
-0.923947 1.000000
-0.981266 1.000000
2.907789 1.000000
-0.921919 1.000000
-1.076675 1.000000
0.502106 1.000000
-4.952628 1.000000
-4.474934 1.000000
-1.101033 1.000000
0.066160 1.000000
3.880362 1.000000
-4.526228 1.000000
-2.960273 1.000000
-2.768998 1.000000
-0.556571 1.000000
-0.882810 1.000000
-0.579860 1.000000
3.027072 1.000000
-0.871821 1.000000
-2.415430 1.000000
-0.606471 1.000000
-2.331346 1.000000
-2.320909 1.000000
-4.531270 1.000000
-3.679174 1.000000
-3.517861 1.000000
-0.146548 1.000000
4.123057 1.000000
4.538741 1.000000
-1.755842 1.000000
0.104834 1.000000
-4.664010 1.000000
-0.652758 1.000000
0.639509 1.000000
-2.818468 1.000000
-2.973988 1.000000
-4.739553 1.000000
-0.222798 1.000000
-1.164561 1.000000
-0.591900 1.000000
-4.719980 1.000000
3.328961 1.000000
-4.615336 1.000000
-0.081378 1.000000
-1.143316 1.000000
-0.871914 1.000000
-0.496338 1.000000
1.119887 1.000000
-0.120833 1.000000
2.568684 1.000000
-0.409124 1.000000
2.442841 1.000000
-0.672833 1.000000
1.703793 1.000000
2.962430 1.000000
-4.934741 1.000000
-3.418792 1.000000
-2.604424 1.000000
0.394163 1.000000
-1.581785 1.000000
-4.918394 1.000000
4.639725 1.000000
-4.277101 1.000000
0.958801 1.000000
-2.672028 1.000000
-2.873634 1.000000
-1.571103 1.000000
2.443538 1.000000
1.349679 1.000000
0.181285 1.000000
-0.288530 1.000000
-1.536263 1.000000
1.821537 1.000000
-4.172078 1.000000
-0.989132 1.000000
3.501723 1.000000
-0.754728 1.000000
-1.640625 1.000000
3.767411 1.000000
-0.377580 1.000000
-4.886152 1.000000
-3.815631 1.000000
-0.911801 1.000000
-0.669196 1.000000
-3.512289 1.000000
-1.333607 1.000000
-2.792344 1.000000
-3.418995 1.000000
-0.846619 1.000000
-0.682360 1.000000
-0.916606 1.000000
2.005134 1.000000
-4.067635 1.000000
-1.750603 1.000000
-2.437191 1.000000
-4.006570 1.000000
-0.090289 1.000000
3.354694 1.000000
3.603878 1.000000
-0.623315 1.000000
0.556843 1.000000
0.277520 1.000000
-4.127037 1.000000
0.498403 1.000000
0.659128 1.000000
-0.101043 1.000000
-1.819160 1.000000
-4.217817 1.000000
-0.357546 1.000000
-4.586038 1.000000
-1.446091 1.000000
-4.942417 1.000000
0.511051 1.000000
-0.751185 1.000000
-1.287594 1.000000
-1.170302 1.000000
-0.510973 1.000000
-3.474969 1.000000
0.017170 1.000000
-2.198409 1.000000
-3.248777 1.000000
2.748374 1.000000
-2.447017 1.000000
-2.163049 1.000000
-0.067927 1.000000
-0.268048 1.000000
-4.324401 1.000000
-0.950989 1.000000
4.799670 1.000000
-0.400054 1.000000
2.801013 1.000000
-3.239129 1.000000
-4.625688 1.000000
2.750945 1.000000
-4.764337 1.000000
-2.445328 1.000000
-1.467230 1.000000
-0.537742 1.000000
-3.755405 1.000000
-0.818888 1.000000
-0.336525 1.000000
4.262076 1.000000
-3.716177 1.000000
-4.235037 1.000000
-4.609385 1.000000
-0.025351 1.000000
-2.526625 1.000000
4.414269 1.000000
0.174841 1.000000
-3.295684 1.000000
-1.329194 1.000000
-3.361681 1.000000
4.250158 1.000000
-3.697989 1.000000
-0.344604 1.000000
-4.416276 1.000000
-0.629018 1.000000
2.723101 1.000000
-0.534348 1.000000
-3.627986 1.000000
-2.604307 1.000000
-0.563264 1.000000
0.158273 1.000000
-2.324885 1.000000
-2.817733 1.000000
1.782481 1.000000
-2.184464 1.000000
-2.650403 1.000000
-0.639512 1.000000
-1.902436 1.000000
-0.046283 1.000000
-3.840579 1.000000
-4.849144 1.000000
0.122831 1.000000
-2.499108 1.000000
4.177208 1.000000
-2.479442 1.000000
2.098831 1.000000
-1.232189 1.000000
0.123387 1.000000
2.340396 1.000000
-1.427493 1.000000
0.370410 1.000000
-0.762633 1.000000
-0.805190 1.000000
-0.924510 1.000000
-0.033884 1.000000
0.894643 1.000000
-1.787807 1.000000
-2.194503 1.000000
